timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T15:12:27.893210Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU6,Colorado St. wins by over 6.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.23,,0.3,,0.7,,0.77,,0.07,0.07,0,0,0,0,587261.35,0.0
2025-11-28T15:12:27.958527Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU3,Colorado St. wins by over 3.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.31,,0.36,,0.64,,0.69,,0.05,0.05,0,0,0,0,632889.89,0.0
2025-11-28T15:12:28.000248Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU2,Colorado St. wins by over 2.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,614175.1,0.0
2025-11-28T15:12:28.577206Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU14,Colorado St. wins by over 14.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.08,,0.16,,0.84,,0.92,,0.08,0.08,0,0,0,0,905674.2,260.0
2025-11-28T15:12:29.498784Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU13,Colorado St. wins by over 13.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.08,,0.18,,0.82,,0.92,,0.1,0.1,0,0,0,0,873683.51,0.0
2025-11-28T15:12:28.114363Z,KXNCAAFSPREAD-25NOV28AFACSU-CSU10,Colorado St. wins by over 10.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.12,,0.22,,0.78,,0.88,,0.1,0.1,0,0,0,0,797311.81,0.0
2025-11-28T15:12:30.860899Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA9,Air Force wins by over 9.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.26,,0.33,,0.67,,0.74,,0.07,0.07,0,0,0,0,626192.89,0.0
2025-11-28T15:12:30.861001Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA7,Air Force wins by over 7.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.3,,0.36,,0.64,,0.7,,0.06,0.06,0,0,0,0,614707.99,0.0
2025-11-28T15:12:28.289324Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA6,Air Force wins by over 6.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.37,,0.41,,0.59,,0.63,,0.04,0.04,0,0,0,0,616795.32,230.0
2025-11-28T15:12:29.740593Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA3,Air Force wins by over 3.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,665237.99,0.0
2025-11-28T15:12:28.437102Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA2,Air Force wins by over 2.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,710865.94,1964.0
2025-11-28T15:12:28.465578Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA17,Air Force wins by over 17.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.1,,0.19,,0.81,,0.9,,0.09,0.09,0,0,0,0,857990.58,10.0
2025-11-28T15:12:28.552529Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA14,Air Force wins by over 14.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.14,,0.23,,0.77,,0.86,,0.09,0.09,0,0,0,0,632325.98,10.0
2025-11-28T15:12:28.578250Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA13,Air Force wins by over 13.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.16,,0.26,,0.74,,0.84,,0.1,0.1,0,0,0,0,483696.08,0.0
2025-11-28T15:12:28.664727Z,KXNCAAFSPREAD-25NOV28AFACSU-AFA10,Air Force wins by over 10.5 points?,active,binary,2025-12-12T15:00:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,604981.17,0.0
2025-11-28T15:12:29.229610Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU9,Northern Illinois wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,627158.98,0.0
2025-11-28T15:12:28.690071Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU7,Northern Illinois wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.35,,0.39,,0.61,,0.65,,0.04,0.04,0,0,0,0,630242.68,651.0
2025-11-28T15:12:28.739588Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU6,Northern Illinois wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,662151.89,8321.0
2025-11-28T15:12:30.288883Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU3,Northern Illinois wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,658033.95,3407.0
2025-11-28T15:12:28.799390Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU2,Northern Illinois wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,627785.21,0.0
2025-11-28T15:12:28.850850Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU17,Northern Illinois wins by over 17.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,775486.74,10.0
2025-11-28T15:12:28.901592Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU14,Northern Illinois wins by over 14.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.27,,0.73,,0.83,,0.1,0.1,0,0,0,0,534782.8,10.0
2025-11-28T15:12:29.415672Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU13,Northern Illinois wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.22,,0.29,,0.71,,0.78,,0.07,0.07,0,0,0,0,575082.57,32.0
2025-11-28T15:12:28.960653Z,KXNCAAFSPREAD-25NOV28KENTNIU-NIU10,Northern Illinois wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.27,,0.33,,0.67,,0.73,,0.06,0.06,0,0,0,0,618440.05,200.0
2025-11-28T15:12:29.026596Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT9,Kent St. wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.13,,0.23,,0.77,,0.87,,0.1,0.1,0,0,0,0,830944.64,0.0
2025-11-28T15:12:29.071079Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT7,Kent St. wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,774140.36,0.0
2025-11-28T15:12:29.131624Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT6,Kent St. wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,624547.68,1000.0
2025-11-28T15:12:29.246377Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT3,Kent St. wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.27,,0.34,,0.66,,0.73,,0.07,0.07,0,0,0,0,580652.43,15.0
2025-11-28T15:12:29.242532Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT2,Kent St. wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.32,,0.38,,0.62,,0.68,,0.06,0.06,0,0,0,0,608369.74,170.0
2025-11-28T15:12:29.338752Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT13,Kent St. wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.08,,0.15,,0.85,,0.92,,0.07,0.07,0,0,0,0,927552.0,0.0
2025-11-28T15:12:29.348384Z,KXNCAAFSPREAD-25NOV28KENTNIU-KENT10,Kent St. wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.1,,0.18,,0.82,,0.9,,0.08,0.08,0,0,0,0,853640.8,0.0
2025-11-28T15:12:30.784827Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH9,Utah wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,1712259.46,4992.0
2025-11-28T15:12:29.971083Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH7,Utah wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,1662416.42,470.0
2025-11-28T15:12:29.437556Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH6,Utah wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.64,,0.66,,0.34,,0.36,,0.02,0.02,0,0,0,0,1657810.4,20991.0
2025-11-28T15:12:32.099148Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH3,Utah wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.7,,0.75,,0.25,,0.3,,0.05,0.05,0,0,0,0,1499507.71,3704.0
2025-11-28T15:12:30.888022Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH27,Utah wins by over 27.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.14,,0.22,,0.78,,0.86,,0.08,0.08,0,0,0,0,1832077.59,15.0
2025-11-28T15:12:30.945565Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH23,Utah wins by over 23.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,1379832.67,317.0
2025-11-28T15:12:32.150220Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH20,Utah wins by over 20.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.27,,0.34,,0.66,,0.73,,0.07,0.07,0,0,0,0,1595520.19,500.0
2025-11-28T15:12:29.547991Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH2,Utah wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.75,,0.79,,0.21,,0.25,,0.04,0.04,0,0,0,0,1441519.13,2051.0
2025-11-28T15:12:29.607681Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH17,Utah wins by over 17.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,1666832.06,12014.0
2025-11-28T15:12:29.654265Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH14,Utah wins by over 14.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,1661697.84,3249.0
2025-11-28T15:12:29.716220Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH13,Utah wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1697687.83,4712.0
2025-11-28T15:12:30.278307Z,KXNCAAFSPREAD-25NOV28UTAHKU-UTAH10,Utah wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,1793832.22,97675.0
2025-11-28T15:12:29.827645Z,KXNCAAFSPREAD-25NOV28UTAHKU-KU3,Kansas wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.16,,0.17,,0.83,,0.84,,0.01,0.01,0,0,0,0,1822886.33,76.0
2025-11-28T15:12:29.844107Z,KXNCAAFSPREAD-25NOV28UTAHKU-KU2,Kansas wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.15,,0.2,,0.8,,0.85,,0.05,0.05,0,0,0,0,1784948.8,1000.0
2025-11-28T15:12:29.936787Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO9,Ohio wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,656313.66,500.0
2025-11-28T15:12:30.013759Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO7,Ohio wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,728240.38,21355.0
2025-11-28T15:12:30.046795Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO6,Ohio wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,700511.71,2793.0
2025-11-28T15:12:30.598636Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO3,Ohio wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.59,,0.62,,0.38,,0.41,,0.03,0.03,0,0,0,0,633969.94,402.0
2025-11-28T15:12:30.123576Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO20,Ohio wins by over 20.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,839591.45,25.0
2025-11-28T15:12:30.217723Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO2,Ohio wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.65,,0.7,,0.3,,0.35,,0.05,0.05,0,0,0,0,646431.28,4.0
2025-11-28T15:12:30.229997Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO17,Ohio wins by over 17.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,619440.0,5213.0
2025-11-28T15:12:30.420333Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO14,Ohio wins by over 14.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.25,,0.32,,0.68,,0.75,,0.07,0.07,0,0,0,0,580337.48,200.0
2025-11-28T15:12:31.850762Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO13,Ohio wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.3,,0.35,,0.65,,0.7,,0.05,0.05,0,0,0,0,602361.3,137.0
2025-11-28T15:12:30.418537Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-OHIO10,Ohio wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,627192.0,37.0
2025-11-28T15:12:31.851645Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF9,Buffalo wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.07,,0.17,,0.83,,0.93,,0.1,0.1,0,0,0,0,874474.76,0.0
2025-11-28T15:12:30.547337Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF7,Buffalo wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.09,,0.19,,0.81,,0.91,,0.1,0.1,0,0,0,0,831071.32,0.0
2025-11-28T15:12:30.546368Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF6,Buffalo wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.13,,0.22,,0.78,,0.87,,0.09,0.09,0,0,0,0,821669.35,25.0
2025-11-28T15:12:30.659612Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF3,Buffalo wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.27,,0.73,,0.83,,0.1,0.1,0,0,0,0,475711.41,0.0
2025-11-28T15:12:30.658527Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF2,Buffalo wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,588339.42,0.0
2025-11-28T15:12:30.723373Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF10,Buffalo wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.07,,0.15,,0.85,,0.93,,0.08,0.08,0,0,0,0,903151.29,15.0
2025-11-28T15:12:33.418152Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU9,Arizona St. wins by over 9.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.17,,0.27,,0.73,,0.83,,0.1,0.1,0,0,0,0,1359163.79,0.0
2025-11-28T15:12:31.305182Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU7,Arizona St. wins by over 7.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,1445078.58,250.0
2025-11-28T15:12:30.836738Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU6,Arizona St. wins by over 6.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.27,,0.33,,0.67,,0.73,,0.06,0.06,0,0,0,0,1444928.71,0.0
2025-11-28T15:12:30.887381Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU3,Arizona St. wins by over 3.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.35,,0.37,,0.63,,0.65,,0.02,0.02,0,0,0,0,1638785.88,83.0
2025-11-28T15:12:33.583196Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU2,Arizona St. wins by over 2.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,1651861.06,60.0
2025-11-28T15:12:33.589414Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU14,Arizona St. wins by over 14.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.08,,0.18,,0.82,,0.92,,0.1,0.1,0,0,0,0,1845981.72,26.0
2025-11-28T15:12:32.389093Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU13,Arizona St. wins by over 13.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.1,,0.2,,0.8,,0.9,,0.1,0.1,0,0,0,0,1792047.7,0.0
2025-11-28T15:12:30.993473Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU10,Arizona St. wins by over 10.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,1700502.96,0.0
2025-11-28T15:12:31.065088Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ9,Arizona wins by over 9.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.22,,0.29,,0.71,,0.78,,0.07,0.07,0,0,0,0,1531017.79,0.0
2025-11-28T15:12:31.627563Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ7,Arizona wins by over 7.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,1544408.87,63.0
2025-11-28T15:12:31.112191Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ6,Arizona wins by over 6.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.32,,0.34,,0.66,,0.68,,0.02,0.02,0,0,0,0,1662061.72,0.0
2025-11-28T15:12:31.166851Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ3,Arizona wins by over 3.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,1680721.97,493.0
2025-11-28T15:12:31.237652Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ2,Arizona wins by over 2.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1724396.89,5068.0
2025-11-28T15:12:31.278102Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ14,Arizona wins by over 14.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,1363079.66,26.0
2025-11-28T15:12:31.445823Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ13,Arizona wins by over 13.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,1084457.71,0.0
2025-11-28T15:12:31.454235Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ10,Arizona wins by over 10.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.18,,0.27,,0.73,,0.82,,0.09,0.09,0,0,0,0,1497050.3,0.0
2025-11-28T15:12:31.409816Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA9,Georgia wins by over 9.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.59,,0.62,,0.38,,0.41,,0.03,0.03,0,0,0,0,1658637.25,506.0
2025-11-28T15:12:32.087059Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA7,Georgia wins by over 7.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,1654427.99,216.0
2025-11-28T15:12:31.562035Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA6,Georgia wins by over 6.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,1637099.5,4543.0
2025-11-28T15:12:31.560256Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA3,Georgia wins by over 3.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,1058028.79,1.0
2025-11-28T15:12:31.672889Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA27,Georgia wins by over 27.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.17,,0.22,,0.78,,0.83,,0.05,0.05,0,0,0,0,1764185.25,100.0
2025-11-28T15:12:32.188225Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA23,Georgia wins by over 23.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,1463944.06,0.0
2025-11-28T15:12:31.736306Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA20,Georgia wins by over 20.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.31,,0.36,,0.64,,0.69,,0.05,0.05,0,0,0,0,1565182.42,155.0
2025-11-28T15:12:31.778764Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA2,Georgia wins by over 2.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.78,,0.84,,0.16,,0.22,,0.06,0.06,0,0,0,0,1081084.2,207.0
2025-11-28T15:12:33.339275Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA17,Georgia wins by over 17.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.39,,0.4,,0.6,,0.61,,0.01,0.01,0,0,0,0,1672745.37,10522.0
2025-11-28T15:12:31.885285Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA14,Georgia wins by over 14.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,1779162.01,19295.0
2025-11-28T15:12:32.539845Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA13,Georgia wins by over 13.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,1773779.82,18083.0
2025-11-28T15:12:31.959074Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA10,Georgia wins by over 10.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,1681078.97,251.0
2025-11-28T15:12:31.993164Z,KXNCAAFSPREAD-25NOV28UGAGT-GT3,Georgia Tech wins by over 3.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.14,,0.15,,0.85,,0.86,,0.01,0.01,0,0,0,0,1921379.6,73.0
2025-11-28T15:12:32.656805Z,KXNCAAFSPREAD-25NOV28UGAGT-GT2,Georgia Tech wins by over 2.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.11,,0.16,,0.84,,0.89,,0.05,0.05,0,0,0,0,1875513.03,1.0
2025-11-28T15:12:32.104308Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM9,Texas A&M wins by over 9.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,1553301.37,820.0
2025-11-28T15:12:32.193364Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM7,Texas A&M wins by over 7.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.28,,0.34,,0.66,,0.72,,0.06,0.06,0,0,0,0,1572910.77,527.0
2025-11-28T15:12:34.830280Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM6,Texas A&M wins by over 6.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,1698992.65,4126.0
2025-11-28T15:12:33.644371Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM3,Texas A&M wins by over 3.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,1731764.34,3970.0
2025-11-28T15:12:32.255429Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM2,Texas A&M wins by over 2.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,1738201.71,68202.0
2025-11-28T15:12:32.287676Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM14,Texas A&M wins by over 14.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.16,,0.22,,0.78,,0.84,,0.06,0.06,0,0,0,0,1392863.76,390.0
2025-11-28T15:12:33.753523Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM13,Texas A&M wins by over 13.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,1099656.51,532.0
2025-11-28T15:12:32.360222Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM10,Texas A&M wins by over 10.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,1515586.07,5.0
2025-11-28T15:12:32.455110Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX9,Texas wins by over 9.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,1289849.59,95.0
2025-11-28T15:12:33.891324Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX7,Texas wins by over 7.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.2,,0.25,,0.75,,0.8,,0.05,0.05,0,0,0,0,1476133.7,0.0
2025-11-28T15:12:35.196325Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX6,Texas wins by over 6.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,1582552.4,632.0
2025-11-28T15:12:32.563824Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX3,Texas wins by over 3.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,1673384.52,277.0
