sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,h2h,East Tennessee St Buccaneers,11.5,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,h2h,North Carolina Tar Heels,1.05,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,spreads,East Tennessee St Buccaneers,1.91,16.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,spreads,North Carolina Tar Heels,1.91,-16.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,totals,Over,1.91,150.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetUS,totals,Under,1.91,150.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Le Moyne Dolphins,1.91,29.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Texas Longhorns,1.91,-29.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Over,1.95,153.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Under,1.87,153.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,FanDuel,spreads,Le Moyne Dolphins,1.88,30.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,FanDuel,spreads,Texas Longhorns,1.94,-30.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,FanDuel,totals,Over,1.88,153.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,FanDuel,totals,Under,1.91,153.5,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,Pinnacle,spreads,Le Moyne Dolphins,1.96,29.0,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,Pinnacle,spreads,Texas Longhorns,1.86,-29.0,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,Pinnacle,totals,Over,1.86,153.0,Texas Longhorns,Le Moyne Dolphins
CBBM,,499cf7f72f46190217aea0bacc0a48b7,2025-12-16 19:00:00 CST,Pinnacle,totals,Under,1.88,153.0,Texas Longhorns,Le Moyne Dolphins
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,Missouri St Bears,1.51,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,Oral Roberts Golden Eagles,2.7,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Missouri St Bears,1.91,-4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Oral Roberts Golden Eagles,1.91,4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Over,2.08,143.0,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Under,1.78,143.0,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,h2h,Missouri St Bears,1.44,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,h2h,Oral Roberts Golden Eagles,2.84,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,spreads,Missouri St Bears,1.83,-4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,spreads,Oral Roberts Golden Eagles,1.98,4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,totals,Over,1.91,142.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,FanDuel,totals,Under,1.91,142.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,h2h,Missouri St Bears,1.48,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,h2h,Oral Roberts Golden Eagles,2.77,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,spreads,Missouri St Bears,1.9,-4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,spreads,Oral Roberts Golden Eagles,1.95,4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,totals,Over,1.93,142.0,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,Pinnacle,totals,Under,1.88,142.0,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,h2h,Missouri St Bears,1.51,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,h2h,Oral Roberts Golden Eagles,2.67,,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,spreads,Missouri St Bears,1.91,-4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,spreads,Oral Roberts Golden Eagles,1.91,4.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,totals,Over,1.91,141.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,2d346db26f3554fc677f844882bbf676,2025-12-16 19:00:00 CST,BetUS,totals,Under,1.91,141.5,Missouri St Bears,Oral Roberts Golden Eagles
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,N Colorado Bears,1.95,25.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Texas Tech Red Raiders,1.87,-25.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Over,1.95,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Under,1.87,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,h2h,N Colorado Bears,29.0,,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,h2h,Texas Tech Red Raiders,1.01,,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,spreads,N Colorado Bears,1.91,24.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,spreads,Texas Tech Red Raiders,1.91,-24.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,totals,Over,1.91,154.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,FanDuel,totals,Under,1.91,154.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetUS,spreads,N Colorado Bears,1.91,25.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetUS,spreads,Texas Tech Red Raiders,1.91,-25.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetUS,totals,Over,1.91,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,BetUS,totals,Under,1.91,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,Pinnacle,spreads,N Colorado Bears,1.88,25.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,Pinnacle,spreads,Texas Tech Red Raiders,1.94,-25.5,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,Pinnacle,totals,Over,1.9,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,eb07501eae1b98271bf317463802e357,2025-12-16 19:00:00 CST,Pinnacle,totals,Under,1.88,155.0,Texas Tech Red Raiders,N Colorado Bears
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,Northwestern Wildcats,1.05,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,Valparaiso Beacons,11.27,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Northwestern Wildcats,1.91,-16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,Valparaiso Beacons,1.91,16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Over,1.95,145.0,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Under,1.87,145.0,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,h2h,Northwestern Wildcats,1.04,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,h2h,Valparaiso Beacons,12.0,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,spreads,Northwestern Wildcats,1.91,-16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,spreads,Valparaiso Beacons,1.91,16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,totals,Over,1.91,145.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,FanDuel,totals,Under,1.91,145.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,Pinnacle,spreads,Northwestern Wildcats,1.99,-17.0,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,Pinnacle,spreads,Valparaiso Beacons,1.86,17.0,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,Pinnacle,totals,Over,1.91,144.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,Pinnacle,totals,Under,1.91,144.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,h2h,Northwestern Wildcats,1.05,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,h2h,Valparaiso Beacons,11.75,,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,spreads,Northwestern Wildcats,1.91,-16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,spreads,Valparaiso Beacons,1.91,16.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,totals,Over,1.91,144.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,634a4b971040033d4af95f2bd1ca5281,2025-12-16 19:00:00 CST,BetUS,totals,Under,1.91,144.5,Northwestern Wildcats,Valparaiso Beacons
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,h2h,Butler Bulldogs,10.1,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,h2h,UConn Huskies,1.06,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,spreads,Butler Bulldogs,1.91,15.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,spreads,UConn Huskies,1.91,-15.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,totals,Over,2.04,148.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetOnline.ag,totals,Under,1.81,148.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,h2h,Butler Bulldogs,10.8,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,h2h,UConn Huskies,1.05,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,spreads,Butler Bulldogs,1.91,15.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,spreads,UConn Huskies,1.91,-15.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,totals,Over,1.91,147.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,FanDuel,totals,Under,1.91,147.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,h2h,Butler Bulldogs,10.07,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,h2h,UConn Huskies,1.06,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,spreads,Butler Bulldogs,1.98,14.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,spreads,UConn Huskies,1.88,-14.5,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,totals,Over,1.88,147.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,Pinnacle,totals,Under,1.93,147.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,h2h,Butler Bulldogs,10.0,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,h2h,UConn Huskies,1.06,,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,spreads,Butler Bulldogs,1.91,15.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,spreads,UConn Huskies,1.91,-15.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,totals,Over,1.91,147.0,UConn Huskies,Butler Bulldogs
CBBM,,f815cc5bf3b756b922eaac4d422b8771,2025-12-16 19:30:00 CST,BetUS,totals,Under,1.91,147.0,UConn Huskies,Butler Bulldogs
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Abilene Christian Wildcats,1.91,33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Arizona Wildcats,1.91,-33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Over,1.91,145.0,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Under,1.91,145.0,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,FanDuel,spreads,Abilene Christian Wildcats,1.96,33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,FanDuel,spreads,Arizona Wildcats,1.85,-33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,FanDuel,totals,Over,1.87,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,FanDuel,totals,Under,1.95,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetUS,spreads,Abilene Christian Wildcats,1.91,33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetUS,spreads,Arizona Wildcats,1.91,-33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetUS,totals,Over,1.91,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,BetUS,totals,Under,1.91,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,Pinnacle,spreads,Abilene Christian Wildcats,1.98,33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,Pinnacle,spreads,Arizona Wildcats,1.84,-33.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,Pinnacle,totals,Over,1.85,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,2fa376cfa0832ec65a26c153d294a2ee,2025-12-16 20:00:00 CST,Pinnacle,totals,Under,1.97,144.5,Arizona Wildcats,Abilene Christian Wildcats
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,h2h,Arkansas Razorbacks,1.01,,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,h2h,Queens University Royals,31.0,,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,spreads,Arkansas Razorbacks,1.91,-25.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,spreads,Queens University Royals,1.91,25.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,totals,Over,1.91,173.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,FanDuel,totals,Under,1.91,173.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Arkansas Razorbacks,1.87,-25.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Queens University Royals,1.95,25.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Over,1.95,173.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Under,1.87,173.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,Pinnacle,spreads,Arkansas Razorbacks,1.92,-24.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,Pinnacle,spreads,Queens University Royals,1.9,24.5,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,Pinnacle,totals,Over,1.94,174.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f13ec713cae82d56e66058a508472cad,2025-12-16 20:00:00 CST,Pinnacle,totals,Under,1.8,174.0,Arkansas Razorbacks,Queens University Royals
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,BYU Cougars,1.85,-24.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Pacific Tigers,1.97,24.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Over,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Under,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,h2h,BYU Cougars,1.01,,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,h2h,Pacific Tigers,29.0,,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,spreads,BYU Cougars,1.83,-24.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,spreads,Pacific Tigers,1.98,24.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,totals,Over,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,FanDuel,totals,Under,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetUS,spreads,BYU Cougars,1.91,-25.0,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetUS,spreads,Pacific Tigers,1.91,25.0,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetUS,totals,Over,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,BetUS,totals,Under,1.91,147.5,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,Pinnacle,spreads,BYU Cougars,1.88,-25.0,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,Pinnacle,spreads,Pacific Tigers,1.94,25.0,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,Pinnacle,totals,Over,1.83,147.0,BYU Cougars,Pacific Tigers
CBBM,,f1df78df3d7242e6fd5eec82cb905f69,2025-12-16 20:00:00 CST,Pinnacle,totals,Under,1.99,147.0,BYU Cougars,Pacific Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,h2h,Kansas Jayhawks,1.06,,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,h2h,Towson Tigers,10.45,,Kansas Jayhawks,Towson Tigers
