sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetUS,spreads,Wyoming Cowboys,1.91,-14.0,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,154.5,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,154.5,Wyoming Cowboys,Dartmouth Big Green
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,East Carolina Pirates,1.91,-7.0,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,UNC Greensboro Spartans,1.91,7.0,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,146.5,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,146.5,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetUS,spreads,East Carolina Pirates,1.91,-7.0,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetUS,spreads,UNC Greensboro Spartans,1.91,7.0,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,146.5,East Carolina Pirates,UNC Greensboro Spartans
CBB,,427a70f61d8266b58cf930c1150d60ee,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,146.5,East Carolina Pirates,UNC Greensboro Spartans
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Elon Phoenix,1.95,4.0,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Wofford Terriers,1.87,-4.0,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.98,159.5,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.85,159.5,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetUS,spreads,Elon Phoenix,1.95,4.0,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetUS,spreads,Wofford Terriers,1.87,-4.0,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetUS,totals,Over,2.0,159.5,Wofford Terriers,Elon Phoenix
CBB,,25eaab15ecebd6e98f536ca194ad1166,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.83,159.5,Wofford Terriers,Elon Phoenix
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Evansville Purple Aces,1.91,11.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Western Kentucky Hilltoppers,1.91,-11.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.87,148.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.95,148.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetUS,spreads,Evansville Purple Aces,1.91,11.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetUS,spreads,Western Kentucky Hilltoppers,1.91,-11.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.87,148.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,7f5ff3188c5a1fe740770e8d2c7eab1f,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.95,148.5,Western Kentucky Hilltoppers,Evansville Purple Aces
CBB,,dce3bc54349252a6fd399a46cbecfa10,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Incarnate Word Cardinals,1.91,-1.0,Nicholls St Colonels,Incarnate Word Cardinals
CBB,,dce3bc54349252a6fd399a46cbecfa10,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Nicholls St Colonels,1.91,1.0,Nicholls St Colonels,Incarnate Word Cardinals
CBB,,dce3bc54349252a6fd399a46cbecfa10,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,149.5,Nicholls St Colonels,Incarnate Word Cardinals
CBB,,dce3bc54349252a6fd399a46cbecfa10,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,149.5,Nicholls St Colonels,Incarnate Word Cardinals
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,h2h,Kansas St Wildcats,1.54,,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,h2h,Seton Hall Pirates,2.52,,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,spreads,Kansas St Wildcats,1.91,-3.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,spreads,Seton Hall Pirates,1.91,3.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,totals,Over,1.91,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,FanDuel,totals,Under,1.91,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Kansas St Wildcats,1.87,-3.0,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Seton Hall Pirates,1.95,3.0,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.95,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.87,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetUS,spreads,Kansas St Wildcats,1.87,-3.0,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetUS,spreads,Seton Hall Pirates,1.95,3.0,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.95,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,2f11fccae332438d60e55e6494d77f31,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.87,147.5,Kansas St Wildcats,Seton Hall Pirates
CBB,,ea6296092bb0ce85ec6f5b3114483025,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Longwood Lancers,1.91,-5.0,Morgan St Bears,Longwood Lancers
CBB,,ea6296092bb0ce85ec6f5b3114483025,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Morgan St Bears,1.91,5.0,Morgan St Bears,Longwood Lancers
CBB,,ea6296092bb0ce85ec6f5b3114483025,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,154.0,Morgan St Bears,Longwood Lancers
CBB,,ea6296092bb0ce85ec6f5b3114483025,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,154.0,Morgan St Bears,Longwood Lancers
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Louisiana Ragin' Cajuns,1.87,12.0,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,UNC Wilmington Seahawks,1.95,-12.0,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,129.5,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,129.5,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetUS,spreads,Louisiana Ragin' Cajuns,1.87,12.0,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetUS,spreads,UNC Wilmington Seahawks,1.95,-12.0,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,129.5,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,cf48bb058edf92f7908093025dea00ce,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,129.5,Louisiana Ragin' Cajuns,UNC Wilmington Seahawks
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Marshall Thundering Herd,1.95,2.5,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Ohio Bobcats,1.87,-2.5,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,156.0,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,156.0,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetUS,spreads,Marshall Thundering Herd,1.95,2.5,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetUS,spreads,Ohio Bobcats,1.87,-2.5,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,156.0,Ohio Bobcats,Marshall Thundering Herd
CBB,,e68b5d927f2e0cadc61159a63518eecd,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,156.0,Ohio Bobcats,Marshall Thundering Herd
CBB,,7e39f0fbff8d01913434f87077560c88,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Massachusetts Minutemen,1.91,-12.0,Massachusetts Minutemen,UMass Lowell River Hawks
CBB,,7e39f0fbff8d01913434f87077560c88,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,UMass Lowell River Hawks,1.91,12.0,Massachusetts Minutemen,UMass Lowell River Hawks
CBB,,7e39f0fbff8d01913434f87077560c88,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,154.0,Massachusetts Minutemen,UMass Lowell River Hawks
CBB,,7e39f0fbff8d01913434f87077560c88,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,154.0,Massachusetts Minutemen,UMass Lowell River Hawks
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,h2h,Michigan Wolverines,1.01,,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,h2h,Rutgers Scarlet Knights,23.0,,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,spreads,Michigan Wolverines,1.83,-22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,spreads,Rutgers Scarlet Knights,1.98,22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,totals,Over,1.87,145.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,FanDuel,totals,Under,1.95,145.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Michigan Wolverines,1.91,-22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Rutgers Scarlet Knights,1.91,22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.85,148.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.98,148.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetUS,spreads,Michigan Wolverines,1.91,-22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetUS,spreads,Rutgers Scarlet Knights,1.91,22.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.83,148.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,c0c29a7aa2a99b9d07f5c89f565153c6,2025-12-06 15:00:00 CST,BetUS,totals,Under,2.0,148.5,Michigan Wolverines,Rutgers Scarlet Knights
CBB,,99673e250b58abe6cced86f3a17adddd,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,North Carolina A&T Aggies,1.91,-1.0,North Carolina Central Eagles,North Carolina A&T Aggies
CBB,,99673e250b58abe6cced86f3a17adddd,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,North Carolina Central Eagles,1.91,1.0,North Carolina Central Eagles,North Carolina A&T Aggies
CBB,,99673e250b58abe6cced86f3a17adddd,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,146.0,North Carolina Central Eagles,North Carolina A&T Aggies
CBB,,99673e250b58abe6cced86f3a17adddd,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,146.0,North Carolina Central Eagles,North Carolina A&T Aggies
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,h2h,Iowa Hawkeyes,1.09,,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,h2h,Maryland Terrapins,7.8,,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,spreads,Iowa Hawkeyes,1.91,-13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,spreads,Maryland Terrapins,1.91,13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,totals,Over,1.87,137.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,FanDuel,totals,Under,1.95,137.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetOnline.ag,spreads,Iowa Hawkeyes,1.95,-13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetOnline.ag,spreads,Maryland Terrapins,1.87,13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetOnline.ag,totals,Over,1.95,138.0,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetOnline.ag,totals,Under,1.87,138.0,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetUS,spreads,Iowa Hawkeyes,1.95,-13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetUS,spreads,Maryland Terrapins,1.87,13.5,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetUS,totals,Over,1.95,138.0,Iowa Hawkeyes,Maryland Terrapins
CBB,,8e810179cbe5f0bd38fc8f17d57ca6db,2025-12-06 15:00:36 CST,BetUS,totals,Under,1.87,138.0,Iowa Hawkeyes,Maryland Terrapins
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,h2h,Baylor Bears,1.66,,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,h2h,Memphis Tigers,2.26,,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,spreads,Baylor Bears,1.91,-2.5,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,spreads,Memphis Tigers,1.91,2.5,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,totals,Over,1.91,158.5,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,FanDuel,totals,Under,1.91,158.5,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,Baylor Bears,1.87,-3.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,Memphis Tigers,1.95,3.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Over,1.91,158.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Under,1.91,158.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetUS,spreads,Baylor Bears,1.87,-3.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetUS,spreads,Memphis Tigers,1.95,3.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetUS,totals,Over,1.91,158.0,Memphis Tigers,Baylor Bears
CBB,,a9e3c5df02005c33a68e6d0648df1fe9,2025-12-06 15:30:00 CST,BetUS,totals,Under,1.91,158.0,Memphis Tigers,Baylor Bears
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,Chattanooga Mocs,1.87,-6.5,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,SE Missouri St Redhawks,1.95,6.5,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Over,1.95,150.0,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Under,1.87,150.0,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetUS,spreads,Chattanooga Mocs,1.87,-6.5,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetUS,spreads,SE Missouri St Redhawks,1.95,6.5,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetUS,totals,Over,1.95,150.0,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,fd3f45340b0f2708237db95655645f34,2025-12-06 15:30:00 CST,BetUS,totals,Under,1.87,150.0,Chattanooga Mocs,SE Missouri St Redhawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,h2h,Saint Joseph's Hawks,2.16,,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,h2h,Temple Owls,1.72,,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,spreads,Saint Joseph's Hawks,1.98,1.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,spreads,Temple Owls,1.83,-1.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,totals,Over,1.87,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,FanDuel,totals,Under,1.95,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,Saint Joseph's Hawks,1.91,2.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetOnline.ag,spreads,Temple Owls,1.91,-2.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Over,1.98,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetOnline.ag,totals,Under,1.85,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetUS,spreads,Saint Joseph's Hawks,1.91,2.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetUS,spreads,Temple Owls,1.91,-2.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetUS,totals,Over,2.0,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,720264b215f5f1c851f2576df42a6f2b,2025-12-06 15:30:00 CST,BetUS,totals,Under,1.83,151.5,Temple Owls,Saint Joseph's Hawks
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,h2h,California Golden Bears,1.12,,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,h2h,Pacific Tigers,6.5,,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,spreads,California Golden Bears,1.91,-11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,spreads,Pacific Tigers,1.91,11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,totals,Over,1.91,145.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,FanDuel,totals,Under,1.91,145.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetOnline.ag,spreads,California Golden Bears,1.91,-11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetOnline.ag,spreads,Pacific Tigers,1.91,11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetOnline.ag,totals,Over,1.91,146.0,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetOnline.ag,totals,Under,1.91,146.0,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetUS,spreads,California Golden Bears,1.91,-11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetUS,spreads,Pacific Tigers,1.91,11.5,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetUS,totals,Over,1.91,146.0,California Golden Bears,Pacific Tigers
CBB,,3f30aa644619bfb672427e8c1d5c522b,2025-12-06 16:00:00 CST,BetUS,totals,Under,1.91,146.0,California Golden Bears,Pacific Tigers
CBB,,4ebcab57b81e97916f5383091a59d3e3,2025-12-06 16:00:00 CST,FanDuel,h2h,Colorado Buffaloes,2.32,,Colorado St Rams,Colorado Buffaloes
CBB,,4ebcab57b81e97916f5383091a59d3e3,2025-12-06 16:00:00 CST,FanDuel,h2h,Colorado St Rams,1.62,,Colorado St Rams,Colorado Buffaloes
CBB,,4ebcab57b81e97916f5383091a59d3e3,2025-12-06 16:00:00 CST,FanDuel,spreads,Colorado Buffaloes,1.91,2.5,Colorado St Rams,Colorado Buffaloes
