timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T19:11:58.124899Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU16,San Diego St. wins by over 16.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2534.0,0.0
2025-11-25T19:11:58.291001Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU13,San Diego St. wins by over 13.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2526.8,0.0
2025-11-25T19:11:58.441790Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU10,San Diego St. wins by over 10.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:58.611016Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU1,San Diego St. wins by over 1.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,9168.37,0.0
2025-11-25T19:11:58.774449Z,KXNCAAMBSPREAD-25NOV25ORESDSU-ORE8,Oregon wins by over 8.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.28,,0.3,,0.7,,0.72,,0.02,0.02,0,0,0,0,5993.19,0.0
2025-11-25T19:11:59.014736Z,KXNCAAMBSPREAD-25NOV25ORESDSU-ORE5,Oregon wins by over 5.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,6336.63,0.0
2025-11-25T19:12:00.163996Z,KXNCAAMBSPREAD-25NOV25ORESDSU-ORE2,Oregon wins by over 2.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,7945.51,1333.0
2025-11-25T19:12:00.307486Z,KXNCAAMBSPREAD-25NOV25ORESDSU-ORE14,Oregon wins by over 14.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.14,,0.21,,0.79,,0.86,,0.07,0.07,0,0,0,0,5201.46,0.0
2025-11-25T19:12:00.440504Z,KXNCAAMBSPREAD-25NOV25ORESDSU-ORE11,Oregon wins by over 11.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.21,,0.24,,0.76,,0.79,,0.03,0.03,0,0,0,0,4922.89,1000.0
2025-11-25T19:12:00.589201Z,KXNCAAMBSPREAD-25NOV25MDGONZ-MD2,Maryland wins by over 2.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1912.71,1.0
2025-11-25T19:12:00.734980Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ7,Gonzaga wins by over 7.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.56,,0.79,,0.21,,0.44,,0.23,0.23,0,0,0,0,3254.88,0.0
2025-11-25T19:12:00.894701Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ4,Gonzaga wins by over 4.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.6,,0.86,,0.14,,0.4,,0.26,0.26,0,0,0,0,2523.83,0.0
2025-11-25T19:12:01.033807Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ28,Gonzaga wins by over 28.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1894.22,0.0
2025-11-25T19:12:01.217340Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ25,Gonzaga wins by over 25.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:01.366627Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ22,Gonzaga wins by over 22.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.19,,0.45,,0.55,,0.81,,0.26,0.26,0,0,0,0,3717.56,0.0
2025-11-25T19:12:01.530634Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ19,Gonzaga wins by over 19.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.25,,0.51,,0.49,,0.75,,0.26,0.26,0,0,0,0,3455.98,0.0
2025-11-25T19:12:01.698049Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ16,Gonzaga wins by over 16.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,8444.93,63.0
2025-11-25T19:12:01.853711Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ13,Gonzaga wins by over 13.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,9343.47,2157.0
2025-11-25T19:12:01.990596Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ10,Gonzaga wins by over 10.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.55,,0.72,,0.28,,0.45,,0.17,0.17,0,0,0,0,4820.44,20.0
2025-11-25T19:12:02.136041Z,KXNCAAMBSPREAD-25NOV25MDGONZ-GONZ1,Gonzaga wins by over 1.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.6,,0.97,,0.03,,0.4,,0.37,0.37,0,0,0,0,1747.49,0.0
2025-11-25T19:12:02.301195Z,KXNCAAMBSPREAD-25NOV25MICHAUB-MICH9,Michigan wins by over 9.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.27,,0.46,,0.54,,0.73,,0.19,0.19,0,0,0,0,5004.15,0.0
2025-11-25T19:12:02.479992Z,KXNCAAMBSPREAD-25NOV25MICHAUB-MICH6,Michigan wins by over 6.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.42,,0.43,,0.57,,0.58,,0.01,0.01,0,0,0,0,18947.7,1586.0
2025-11-25T19:12:02.629378Z,KXNCAAMBSPREAD-25NOV25MICHAUB-MICH3,Michigan wins by over 3.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,30241.16,4145.0
2025-11-25T19:12:02.803765Z,KXNCAAMBSPREAD-25NOV25MICHAUB-MICH12,Michigan wins by over 12.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.2,,0.39,,0.61,,0.8,,0.19,0.19,0,0,0,0,5056.06,0.0
2025-11-25T19:12:02.948804Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB9,Auburn wins by over 9.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:03.077038Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB6,Auburn wins by over 6.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,3608.58,0.0
2025-11-25T19:12:03.251755Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB3,Auburn wins by over 3.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.19,,0.38,,0.62,,0.81,,0.19,0.19,0,0,0,0,2035.44,74.0
2025-11-25T19:12:03.406199Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB18,Auburn wins by over 18.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2527.73,0.0
2025-11-25T19:12:03.565200Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB15,Auburn wins by over 15.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2408.49,1.0
2025-11-25T19:12:03.706299Z,KXNCAAMBSPREAD-25NOV25MICHAUB-AUB12,Auburn wins by over 12.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1546.73,2.0
2025-11-25T19:12:03.882566Z,KXNCAAMBSPREAD-25NOV25TENNHOU-TENN7,Tennessee wins by over 7.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:04.053687Z,KXNCAAMBSPREAD-25NOV25TENNHOU-TENN4,Tennessee wins by over 4.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,483.3,10.0
2025-11-25T19:12:04.209900Z,KXNCAAMBSPREAD-25NOV25TENNHOU-TENN13,Tennessee wins by over 13.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1510.55,1.0
2025-11-25T19:12:04.348566Z,KXNCAAMBSPREAD-25NOV25TENNHOU-TENN10,Tennessee wins by over 10.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:04.492310Z,KXNCAAMBSPREAD-25NOV25TENNHOU-TENN1,Tennessee wins by over 1.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,469.0
2025-11-25T19:12:04.673309Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU8,Houston wins by over 8.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.2,,0.42,,0.58,,0.8,,0.22,0.22,0,0,0,0,6255.52,1.0
2025-11-25T19:12:04.846593Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU5,Houston wins by over 5.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,31847.33,305.0
2025-11-25T19:12:05.010511Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU2,Houston wins by over 2.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,40125.21,9568.0
2025-11-25T19:12:05.154361Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU17,Houston wins by over 17.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1339.45,5.0
2025-11-25T19:12:05.291295Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU14,Houston wins by over 14.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:05.465021Z,KXNCAAMBSPREAD-25NOV25TENNHOU-HOU11,Houston wins by over 11.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.14,,0.97,,0.03,,0.86,,0.83,0.83,0,0,0,0,1947.86,0.0
2025-11-25T19:12:05.621280Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU8,St. John's wins by over 8.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,14698.08,194.0
2025-11-25T19:12:05.805299Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU5,St. John's wins by over 5.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,13907.93,10688.0
2025-11-25T19:12:05.957476Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU20,St. John's wins by over 20.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1633.18,1.0
2025-11-25T19:12:06.144843Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU2,St. John's wins by over 2.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.62,,0.67,,0.33,,0.38,,0.05,0.05,0,0,0,0,8564.72,421.0
2025-11-25T19:12:07.589950Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU17,St. John's wins by over 17.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,4636.44,0.0
2025-11-25T19:12:07.739034Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU14,St. John's wins by over 14.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,5490.87,191.0
2025-11-25T19:12:07.924109Z,KXNCAAMBSPREAD-25NOV25BAYSJU-SJU11,St. John's wins by over 11.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,5956.08,2542.0
2025-11-25T19:12:08.096331Z,KXNCAAMBSPREAD-25NOV25BAYSJU-BAY7,Baylor wins by over 7.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:12:08.252003Z,KXNCAAMBSPREAD-25NOV25BAYSJU-BAY4,Baylor wins by over 4.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,4511.78,0.0
2025-11-25T19:12:08.417372Z,KXNCAAMBSPREAD-25NOV25BAYSJU-BAY10,Baylor wins by over 10.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2112.82,0.0
2025-11-25T19:12:08.639204Z,KXNCAAMBSPREAD-25NOV25BAYSJU-BAY1,Baylor wins by over 1.5 Points?,active,binary,2025-12-09T16:30:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,4634.32,13.0
2025-11-25T19:12:08.892464Z,KXNCAAMBSPREAD-25NOV25SYRKU-SYR8,Syracuse wins by over 8.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,4049.65,1.0
2025-11-25T19:12:09.077260Z,KXNCAAMBSPREAD-25NOV25SYRKU-SYR5,Syracuse wins by over 5.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.14,,0.31,,0.69,,0.86,,0.17,0.17,0,0,0,0,4021.18,1.0
2025-11-25T19:12:09.238377Z,KXNCAAMBSPREAD-25NOV25SYRKU-SYR2,Syracuse wins by over 2.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.22,,0.37,,0.63,,0.78,,0.15,0.15,0,0,0,0,2905.97,25.0
2025-11-25T19:12:09.419263Z,KXNCAAMBSPREAD-25NOV25SYRKU-SYR11,Syracuse wins by over 11.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1482.03,0.0
2025-11-25T19:12:09.563890Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU7,Kansas wins by over 7.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,13045.01,649.0
2025-11-25T19:12:09.715856Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU4,Kansas wins by over 4.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,32322.02,11691.0
2025-11-25T19:12:09.929334Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU19,Kansas wins by over 19.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1485.59,0.0
2025-11-25T19:12:10.069741Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU16,Kansas wins by over 16.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,4377.63,0.0
2025-11-25T19:12:10.205380Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU13,Kansas wins by over 13.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.19,,0.37,,0.63,,0.81,,0.18,0.18,0,0,0,0,5225.67,0.0
2025-11-25T19:12:10.394994Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU10,Kansas wins by over 10.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.27,,0.42,,0.58,,0.73,,0.15,0.15,0,0,0,0,12399.02,0.0
2025-11-25T19:12:10.545813Z,KXNCAAMBSPREAD-25NOV25SYRKU-KU1,Kansas wins by over 1.5 Points?,active,binary,2025-12-09T15:30:00-05:00,0.64,,0.68,,0.32,,0.36,,0.04,0.04,0,0,0,0,11950.2,428.0
2025-11-25T19:12:10.692255Z,KXNCAAMBSPREAD-25NOV25ISUCREI-ISU6,Iowa St. wins by over 6.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,81289.75,41066.0
2025-11-25T19:12:11.079831Z,KXNCAAMBSPREAD-25NOV25ISUCREI-ISU3,Iowa St. wins by over 3.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.46,,0.85,,0.15,,0.54,,0.39,0.39,0,0,0,0,75602.56,12725.0
2025-11-25T19:12:11.599167Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI9,Creighton wins by over 9.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,2765.8,0.0
2025-11-25T19:12:11.795543Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI6,Creighton wins by over 6.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,2728.66,0.0
2025-11-25T19:12:11.970325Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI3,Creighton wins by over 3.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.04,,0.43,,0.57,,0.96,,0.39,0.39,0,0,0,0,2104.47,0.0
2025-11-25T19:12:12.124336Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI24,Creighton wins by over 24.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,1779.92,1.0
2025-11-25T19:12:12.305899Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI21,Creighton wins by over 21.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2747.03,0.0
2025-11-25T19:12:12.466501Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI18,Creighton wins by over 18.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2766.93,0.0
2025-11-25T19:12:12.623659Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI15,Creighton wins by over 15.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2790.69,0.0
2025-11-25T19:12:12.780376Z,KXNCAAMBSPREAD-25NOV25ISUCREI-CREI12,Creighton wins by over 12.5 Points?,active,binary,2025-12-09T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2751.19,0.0
2025-11-25T19:12:12.957784Z,KXNCAAMBSPREAD-25NOV25NDRUTG-RUTG9,Rutgers wins by over 9.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,566.87,3889.0
2025-11-25T19:12:13.103936Z,KXNCAAMBSPREAD-25NOV25NDRUTG-RUTG6,Rutgers wins by over 6.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,1236.5,1341.0
2025-11-25T19:12:13.249463Z,KXNCAAMBSPREAD-25NOV25NDRUTG-RUTG3,Rutgers wins by over 3.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.01,,0.11,,0.89,,0.99,,0.1,0.1,0,0,0,0,977.29,275.0
2025-11-25T19:12:13.417807Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND9,Notre Dame wins by over 9.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.26,,0.81,,0.19,,0.74,,0.55,0.55,0,0,0,0,1618.53,4960.0
2025-11-25T19:12:13.552891Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND6,Notre Dame wins by over 6.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,4681.52,44244.0
2025-11-25T19:12:13.696888Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND3,Notre Dame wins by over 3.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.8,,0.94,,0.06,,0.2,,0.14,0.14,0,0,0,0,2072.08,2416.0
2025-11-25T19:12:13.842182Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND21,Notre Dame wins by over 21.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.07,,0.27,,0.73,,0.93,,0.2,0.2,0,0,0,0,3014.55,28.0
2025-11-25T19:12:13.996673Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND18,Notre Dame wins by over 18.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,3077.27,252.0
2025-11-25T19:12:14.138607Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND15,Notre Dame wins by over 15.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.27,,0.46,,0.54,,0.73,,0.19,0.19,0,0,0,0,3045.98,0.0
2025-11-25T19:12:14.302223Z,KXNCAAMBSPREAD-25NOV25NDRUTG-ND12,Notre Dame wins by over 12.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.42,,0.59,,0.41,,0.58,,0.17,0.17,0,0,0,0,2884.42,2741.0
